timestamp,open,high,low,close,adjusted_close,volume,corporate_action
2025-02-14,89.37999725341797,89.68000030517578,89.12000274658203,89.1500015258789,83.42058563232422,27460700,
2025-02-18,88.54000091552734,88.83999633789062,88.04000091552734,88.0999984741211,82.43805694580078,29429200,
2025-02-19,87.94999694824219,88.44999694824219,87.88999938964844,88.20999908447266,82.5409927368164,20584300,
2025-02-20,88.44999694824219,88.76000213623047,88.44999694824219,88.54000091552734,82.84977722167969,27913400,
2025-02-21,88.87000274658203,89.93000030517578,88.81999969482422,89.61000061035156,83.85101318359375,46912300,
2025-02-24,89.33000183105469,90.05999755859375,89.26000213623047,89.87000274658203,84.09430694580078,26218000,
2025-02-25,90.97000122070312,91.5,90.80000305175781,91.41999816894531,85.5447006225586,50125100,
2025-02-26,91.41999816894531,92.05999755859375,91.19999694824219,91.95999908447266,86.04998779296875,32220200,
2025-02-27,91.30999755859375,91.79000091552734,91.13999938964844,91.30999755859375,85.44175720214844,53373600,
2025-02-28,91.8499984741211,92.4800033569336,91.47000122070312,92.43000030517578,86.48977661132812,49388600,
2025-03-03,91.41000366210938,92.70999908447266,91.37000274658203,92.56999969482422,86.89341735839844,42904200,"{""dividend_amount"": 0.29}"
2025-03-04,92.44000244140625,92.79000091552734,91.2699966430664,91.43000030517578,85.82333374023438,56722000,
2025-03-05,91.55999755859375,91.80000305175781,90.61000061035156,90.69999694824219,85.13807678222656,50215900,
2025-03-06,90.4800033569336,90.80000305175781,89.7300033569336,90.4000015258789,84.85649108886719,42827500,
2025-03-07,91.13999938964844,91.16000366210938,89.98999786376953,90.11000061035156,84.58428192138672,36903600,
2025-03-10,91.08000183105469,91.62999725341797,90.91000366210938,91.05000305175781,85.46664428710938,41440800,
2025-03-11,90.97000122070312,91.48999786376953,90.13999938964844,90.4000015258789,84.85649108886719,40555700,
2025-03-12,90.0,90.37999725341797,89.77999877929688,89.86000061035156,84.34961700439453,32734600,
2025-03-13,89.58000183105469,90.70999908447266,89.37999725341797,90.6500015258789,85.09115600585938,38675400,
2025-03-14,90.01000213623047,90.41000366210938,89.86000061035156,90.16999816894531,84.6406021118164,24658000,
2025-03-17,90.80000305175781,91.18000030517578,90.37999725341797,90.62000274658203,85.06298828125,26700300,
2025-03-18,90.13999938964844,91.0199966430664,90.12000274658203,90.70999908447266,85.1474838256836,23654700,
2025-03-19,90.68000030517578,91.22000122070312,90.37999725341797,91.18000030517578,85.58866119384766,31378700,
2025-03-20,92.19999694824219,92.23999786376953,91.16000366210938,91.23999786376953,85.64496612548828,35645800,
2025-03-21,91.33000183105469,91.44000244140625,90.62000274658203,90.69999694824219,85.13807678222656,29192100,
2025-03-24,90.19999694824219,90.26000213623047,89.69999694824219,89.7699966430664,84.26512908935547,27985600,
2025-03-25,89.56999969482422,90.08000183105469,89.51000213623047,89.76000213623047,84.25572967529297,22333800,
2025-03-26,89.38999938964844,89.5999984741211,89.08999633789062,89.16999816894531,83.70191192626953,25095600,
2025-03-27,88.8499984741211,89.02999877929688,88.62999725341797,88.91000366210938,83.45787811279297,23674500,
2025-03-28,89.87999725341797,90.33999633789062,89.80999755859375,90.13999938964844,84.6124267578125,39869400,
2025-03-31,91.2300033569336,91.33999633789062,90.36000061035156,91.02999877929688,85.4478530883789,38824300,
2025-04-01,91.25,91.91000366210938,91.20999908447266,91.48999786376953,86.18830871582031,39800100,"{""dividend_amount"": 0.326}"
2025-04-02,92.37000274658203,92.37000274658203,90.66000366210938,91.43000030517578,86.13179016113281,43488400,
2025-04-03,92.5199966430664,92.7300033569336,91.83999633789062,91.8499984741211,86.52742767333984,57467400,
2025-04-04,93.6500015258789,94.08999633789062,92.81999969482422,92.8499984741211,87.46949005126953,92794200,
2025-04-07,91.87999725341797,92.19000244140625,89.80000305175781,90.05000305175781,84.83175659179688,124987600,
2025-04-08,89.27999877929688,90.19999694824219,88.22000122070312,88.3499984741211,83.23026275634766,73861900,
2025-04-09,87.2699966430664,88.91000366210938,85.88999938964844,88.87000274658203,83.72013092041016,131353500,
2025-04-10,87.73999786376953,88.18000030517578,86.3499984741211,86.41999816894531,81.41209411621094,78592000,
2025-04-11,85.87000274658203,87.30000305175781,85.0,86.88999938964844,81.85487365722656,94814100,
2025-04-14,87.4000015258789,87.70999908447266,86.81999969482422,87.51000213623047,82.4389419555664,37596400,
2025-04-15,87.1500015258789,88.19000244140625,87.04000091552734,87.81999969482422,82.73098754882812,22553900,
2025-04-16,87.80000305175781,88.5,87.47000122070312,88.30999755859375,83.19257354736328,35607300,
2025-04-17,88.04000091552734,88.19999694824219,87.2300033569336,87.52999877929688,82.4577865600586,31758400,
2025-04-21,86.5999984741211,87.06999969482422,85.9800033569336,86.0,81.01643371582031,39343200,
2025-04-22,86.81999969482422,87.0199966430664,86.4000015258789,86.4800033569336,81.46863555908203,32552100,
2025-04-23,88.87999725341797,89.05999755859375,87.16999816894531,87.31999969482422,82.25996398925781,44082200,
2025-04-24,88.02999877929688,88.3499984741211,87.76000213623047,88.23999786376953,83.12663269042969,24190800,
2025-04-25,88.9000015258789,89.11000061035156,88.5999984741211,88.88999938964844,83.73897552490234,22513900,
2025-04-28,88.66000366210938,89.52999877929688,88.61000061035156,89.44999694824219,84.26651000976562,20130500,
2025-04-29,89.31999969482422,90.20999908447266,89.30000305175781,90.19999694824219,84.97306060791016,22129500,
2025-04-30,89.77999877929688,90.05000305175781,89.33000183105469,89.47000122070312,84.28536224365234,42630600,
2025-05-01,89.26000213623047,89.27999877929688,88.30000305175781,88.69000244140625,83.8580093383789,29932800,"{""dividend_amount"": 0.328}"
2025-05-02,87.70999908447266,88.06999969482422,87.54000091552734,87.7300033569336,82.95030975341797,32090400,
2025-05-05,87.3499984741211,87.41000366210938,86.83000183105469,87.23999786376953,82.48698425292969,22862800,
2025-05-06,86.80000305175781,87.52999877929688,86.63999938964844,87.52999877929688,82.76119232177734,21095200,
2025-05-07,87.91999816894531,88.20999908447266,87.81999969482422,87.9000015258789,83.11103820800781,23161600,
2025-05-08,88.0199966430664,88.05999755859375,86.88999938964844,86.91999816894531,82.18441772460938,25483700,
2025-05-09,87.0,87.30999755859375,86.91999816894531,87.05000305175781,82.30733489990234,17007900,
2025-05-12,86.37999725341797,86.77999877929688,86.19000244140625,86.23999786376953,81.54148864746094,32115000,
2025-05-13,86.12999725341797,86.29000091552734,85.5,85.88999938964844,81.21053314208984,53912200,
2025-05-14,85.75,85.87000274658203,85.19999694824219,85.31999969482422,80.67159271240234,42119800,
2025-05-15,85.62999725341797,86.31999969482422,85.4800033569336,86.06999969482422,81.38072204589844,59448000,
2025-05-16,86.87000274658203,86.88999938964844,86.19999694824219,86.30000305175781,81.59820556640625,31778200,
2025-05-19,84.91000366210938,86.12000274658203,84.83000183105469,86.05000305175781,81.3618392944336,49361900,
2025-05-20,85.43000030517578,85.5999984741211,85.05999755859375,85.43000030517578,80.77558898925781,35493100,
2025-05-21,84.68000030517578,85.05999755859375,83.76000213623047,83.97000122070312,79.3951416015625,77053100,
2025-05-22,83.5199966430664,84.43000030517578,83.30000305175781,84.41000366210938,79.81117248535156,61747900,
2025-05-23,84.7699966430664,84.81999969482422,84.30999755859375,84.55000305175781,79.94355010986328,47139200,
2025-05-27,85.3499984741211,86.02999877929688,85.1500015258789,85.7300033569336,81.05926513671875,56773400,
2025-05-28,85.41000366210938,85.54000091552734,84.97000122070312,85.36000061035156,80.70940399169922,34806800,
2025-05-29,85.7699966430664,86.26000213623047,85.63999938964844,86.1500015258789,81.45637512207031,38933200,
2025-05-30,86.08999633789062,86.47000122070312,85.87999725341797,86.27999877929688,81.57928466796875,49042100,
2025-06-02,85.29000091552734,85.47000122070312,84.79000091552734,85.16000366210938,80.82005310058594,46213100,"{""dividend_amount"": 0.32}"
2025-06-03,85.44000244140625,85.73999786376953,84.88999938964844,85.01000213623047,80.67770385742188,33731300,
2025-06-04,85.79000091552734,86.6500015258789,85.6500015258789,86.38999938964844,81.98737335205078,57441500,
2025-06-05,86.68000030517578,86.93000030517578,86.22000122070312,86.44999694824219,82.04431915283203,37664700,
2025-06-06,85.79000091552734,85.93000030517578,85.27999877929688,85.3499984741211,81.0003890991211,38130100,
2025-06-09,85.04000091552734,85.63999938964844,85.04000091552734,85.44000244140625,81.08580017089844,26560800,
2025-06-10,86.0999984741211,86.18000030517578,85.5199966430664,85.87999725341797,81.50336456298828,24857000,
2025-06-11,85.80999755859375,86.4000015258789,85.70999908447266,86.13999938964844,81.75011444091797,36334800,
2025-06-12,86.88999938964844,87.19999694824219,86.5999984741211,87.16999816894531,82.72762298583984,43017800,
2025-06-13,86.7300033569336,86.87999725341797,85.77999877929688,86.33000183105469,81.9304428100586,49374000,
2025-06-16,86.08000183105469,86.43000030517578,85.45999908447266,85.45999908447266,81.10476684570312,36496600,
2025-06-17,86.0,86.66000366210938,85.75,86.5,82.09176635742188,34521600,
2025-06-18,86.87999725341797,87.08999633789062,86.3499984741211,86.6500015258789,82.23411560058594,38589000,
2025-06-20,86.13999938964844,86.79000091552734,85.94999694824219,86.48999786376953,82.08228302001953,26001900,
2025-06-23,86.93000030517578,87.44000244140625,86.7699966430664,86.7699966430664,82.34800720214844,36851800,
2025-06-24,86.47000122070312,87.58999633789062,86.43000030517578,87.4000015258789,82.9459228515625,32959100,
2025-06-25,87.11000061035156,87.51000213623047,86.80000305175781,87.51000213623047,83.05030059814453,26345300,
2025-06-26,87.58999633789062,87.94999694824219,87.19999694824219,87.94999694824219,83.46788024902344,30467500,
2025-06-27,87.56999969482422,88.16000366210938,87.23999786376953,87.38999938964844,82.9364013671875,74993500,
2025-06-30,87.86000061035156,88.44000244140625,87.61000061035156,88.25,83.75259399414062,53695200,
2025-07-01,88.12999725341797,88.30999755859375,87.66000366210938,88.13999938964844,83.96024322509766,38960600,"{""dividend_amount"": 0.328}"
2025-07-02,87.19000244140625,87.58999633789062,87.0999984741211,87.58000183105469,83.42681121826172,39382200,
2025-07-03,87.16999816894531,87.29000091552734,86.8499984741211,86.97000122070312,82.8457260131836,26729100,
2025-07-07,86.54000091552734,86.55999755859375,85.91999816894531,86.13999938964844,82.05508422851562,38314700,
2025-07-08,85.56999969482422,86.04000091552734,85.44000244140625,86.02999877929688,81.9503173828125,31407000,
2025-07-09,86.19000244140625,86.93000030517578,86.18000030517578,86.93000030517578,82.8076400756836,29821900,
2025-07-10,86.83000183105469,87.05999755859375,86.48999786376953,86.98999786376953,82.86476135253906,24525500,
2025-07-11,86.2300033569336,86.2699966430664,85.63999938964844,85.79000091552734,81.7217025756836,40764800,
2025-07-14,85.54000091552734,85.87999725341797,85.31999969482422,85.61000061035156,81.55021667480469,24609500,
2025-07-15,85.88999938964844,85.91000366210938,84.9000015258789,85.01000213623047,80.97867584228516,40455000,
2025-07-16,85.27999877929688,85.66000366210938,84.19000244140625,85.12999725341797,81.09298706054688,65987700,
2025-07-17,85.22000122070312,85.48999786376953,84.98999786376953,85.11000061035156,81.07392883300781,31875500,
2025-07-18,85.43000030517578,85.45999908447266,85.0999984741211,85.23999786376953,81.19776916503906,27534900,
2025-07-21,86.22000122070312,86.51000213623047,85.95999908447266,86.0,81.9217300415039,40019500,
2025-07-22,86.16999816894531,86.7699966430664,86.11000061035156,86.5199966430664,82.41706848144531,35190300,
2025-07-23,86.05000305175781,86.19999694824219,85.79000091552734,86.04000091552734,81.95982360839844,31008500,
2025-07-24,85.55000305175781,86.23999786376953,85.51000213623047,85.88999938964844,81.81694030761719,25164800,
2025-07-25,85.80000305175781,86.44000244140625,85.72000122070312,86.43000030517578,82.33133697509766,27196200,
2025-07-28,85.98999786376953,86.19999694824219,85.83000183105469,85.87000274658203,81.79791259765625,26812500,
2025-07-29,86.2300033569336,87.33999633789062,86.19999694824219,87.31999969482422,83.17913818359375,47828300,
2025-07-30,86.7699966430664,86.95999908447266,86.55999755859375,86.87000274658203,82.75048065185547,40670900,
2025-07-31,87.12999725341797,87.41000366210938,86.83999633789062,86.91999816894531,82.79810333251953,49814100,
2025-08-01,87.55999755859375,87.93000030517578,87.5199966430664,87.81999969482422,83.97521209716797,63434500,"{""dividend_amount"": 0.331}"
2025-08-04,87.95999908447266,88.1500015258789,87.6500015258789,88.05999755859375,84.2047119140625,36425200,
2025-08-05,87.8499984741211,88.44999694824219,87.77999877929688,88.33000183105469,84.46288299560547,28586100,
2025-08-06,87.83999633789062,88.05000305175781,86.91999816894531,87.81999969482422,83.97521209716797,42589300,
2025-08-07,87.91999816894531,88.25,87.58999633789062,87.66999816894531,83.831787109375,29213100,
2025-08-08,87.36000061035156,87.38999938964844,87.1500015258789,87.29000091552734,83.46842193603516,21596300,
2025-08-11,87.54000091552734,87.66999816894531,87.27999877929688,87.38999938964844,83.56402587890625,20100900,
2025-08-12,86.9000015258789,86.97000122070312,86.55000305175781,86.94999694824219,83.14330291748047,41052300,
2025-08-13,87.44000244140625,87.80999755859375,87.43000030517578,87.66999816894531,83.831787109375,30817500,
2025-08-14,87.51000213623047,87.51000213623047,86.88999938964844,87.0199966430664,83.2102279663086,33397400,
2025-08-15,86.66000366210938,86.77999877929688,86.25,86.4000015258789,82.61738586425781,36343600,
2025-08-18,86.5,86.54000091552734,85.98999786376953,86.1500015258789,82.37832641601562,26777500,
2025-08-19,86.44999694824219,86.75,86.44999694824219,86.6500015258789,82.8564224243164,28780600,
2025-08-20,86.58999633789062,86.97000122070312,86.55999755859375,86.83999633789062,83.03810119628906,25912500,
2025-08-21,86.55999755859375,86.68000030517578,86.11000061035156,86.41000366210938,82.62693786621094,28643900,
2025-08-22,86.83000183105469,87.30000305175781,86.72000122070312,87.05000305175781,83.23892211914062,49871900,
2025-08-25,86.7300033569336,87.05000305175781,86.6500015258789,86.80000305175781,82.9998550415039,27011900,
2025-08-26,86.51000213623047,86.79000091552734,86.22000122070312,86.75,82.9520492553711,30259300,
2025-08-27,86.11000061035156,86.66000366210938,86.0,86.6500015258789,82.8564224243164,38142800,
2025-08-28,86.77999877929688,87.26000213623047,86.66000366210938,87.22000122070312,83.4014663696289,32205900,
2025-08-29,86.76000213623047,86.86000061035156,86.44000244140625,86.5999984741211,82.8086166381836,41686400,
2025-09-02,85.62999725341797,85.83999633789062,85.4800033569336,85.62999725341797,82.19239044189453,48760600,"{""dividend_amount"": 0.328}"
2025-09-03,85.93000030517578,86.80999755859375,85.88999938964844,86.56999969482422,83.09466552734375,52499500,
2025-09-04,87.0199966430664,87.23999786376953,86.58000183105469,87.2300033569336,83.72816467285156,40501600,
2025-09-05,88.22000122070312,88.61000061035156,88.13999938964844,88.55999755859375,85.00476837158203,69668000,
2025-09-08,89.16999816894531,89.76000213623047,89.12000274658203,89.73999786376953,86.13740539550781,54538700,
2025-09-09,89.4000015258789,89.55000305175781,88.98999786376953,89.2300033569336,85.64787292480469,37126400,
2025-09-10,89.4000015258789,90.06999969482422,89.19000244140625,89.73999786376953,86.13740539550781,40713600,
2025-09-11,89.91000366210938,90.4800033569336,89.9000015258789,90.33999633789062,86.71329498291016,46694400,
2025-09-12,89.83000183105469,89.9800033569336,89.48999786376953,89.94999694824219,86.33895111083984,32968600,
2025-09-15,90.1500015258789,90.45999908447266,90.06999969482422,90.16000366210938,86.54053497314453,24820100,
2025-09-16,90.08999633789062,90.5,90.04000091552734,90.3499984741211,86.72290802001953,26794200,
2025-09-17,90.70999908447266,91.04000091552734,89.87000274658203,90.12000274658203,86.50213623046875,49121800,
2025-09-18,89.26000213623047,89.47000122070312,88.9000015258789,89.19000244140625,85.6094741821289,55717900,
2025-09-19,89.06999969482422,89.2300033569336,88.79000091552734,89.0199966430664,85.44629669189453,32509200,
2025-09-22,88.81999969482422,88.91000366210938,88.54000091552734,88.69999694824219,85.13915252685547,24758200,
2025-09-23,88.97000122070312,89.36000061035156,88.75,89.31999969482422,85.73426055908203,26689000,
2025-09-24,89.08000183105469,89.16000366210938,88.69999694824219,88.9800033569336,85.40792083740234,28098000,
2025-09-25,88.8499984741211,89.02999877929688,88.45999908447266,88.9800033569336,85.40792083740234,29882500,
2025-09-26,88.98999786376953,89.47000122070312,88.69000244140625,88.9000015258789,85.33113098144531,30955100,
2025-09-29,89.29000091552734,89.73999786376953,89.26000213623047,89.62999725341797,86.03180694580078,32286200,
2025-09-30,89.66000366210938,90.04000091552734,89.20999908447266,89.37000274658203,85.78224182128906,38584000,
2025-10-01,89.44999694824219,89.63999938964844,89.08999633789062,89.29000091552734,86.0037841796875,39408900,"{""dividend_amount"": 0.31}"
2025-10-02,89.30999755859375,89.69000244140625,89.19000244140625,89.55000305175781,86.25422668457031,23208300,
2025-10-03,89.62999725341797,89.72000122070312,89.2699966430664,89.37999725341797,86.09046173095703,25884500,
2025-10-06,88.70999908447266,89.16000366210938,88.6500015258789,88.66999816894531,85.40660095214844,28371000,
2025-10-07,88.97000122070312,89.37999725341797,88.80999755859375,89.18000030517578,85.89783477783203,29103300,
2025-10-08,89.5999984741211,89.62000274658203,89.12999725341797,89.25,85.96527099609375,22506200,
2025-10-09,89.16999816894531,89.29000091552734,89.01000213623047,89.18000030517578,85.89783477783203,21578700,
2025-10-10,89.9800033569336,90.72000122070312,89.9000015258789,90.62000274658203,87.28483581542969,59389400,
2025-10-13,90.27999877929688,90.58000183105469,89.86000061035156,90.56999969482422,87.23668670654297,28035500,
2025-10-14,90.6500015258789,90.91999816894531,90.43000030517578,90.86000061035156,87.5160140991211,29800000,
2025-10-15,90.95999908447266,91.30000305175781,90.47000122070312,90.66000366210938,87.3233642578125,31333900,
2025-10-16,90.5199966430664,91.5,90.44999694824219,91.33999633789062,87.97833251953125,39631200,
2025-10-17,91.25,91.29000091552734,90.9000015258789,91.19999694824219,87.84349822998047,40240400,
2025-10-20,91.45999908447266,91.55999755859375,91.27999877929688,91.55000305175781,88.18060302734375,28429300,
2025-10-21,91.98999786376953,92.19000244140625,91.91000366210938,92.0,88.61404418945312,24514300,
2025-10-22,91.98999786376953,92.18000030517578,91.81999969482422,92.05999755859375,88.67184448242188,30496200,
2025-10-23,91.61000061035156,91.79000091552734,91.29000091552734,91.43000030517578,88.06503295898438,28275100,
2025-10-24,91.58999633789062,91.5999984741211,91.16000366210938,91.47000122070312,88.10355377197266,28266000,
2025-10-27,91.31999969482422,91.79000091552734,91.08999633789062,91.77999877929688,88.40213775634766,30033600,
2025-10-28,91.8499984741211,92.18000030517578,91.80999755859375,92.0199966430664,88.6333236694336,23564500,
2025-10-29,91.87999725341797,91.88999938964844,91.0199966430664,91.08999633789062,87.73753356933594,39551600,
2025-10-30,90.38999938964844,90.97000122070312,90.3499984741211,90.55999755859375,87.22705841064453,42649200,
2025-10-31,90.55999755859375,90.66000366210938,90.19999694824219,90.29000091552734,86.96697235107422,38247300,
2025-11-03,89.62000274658203,89.81999969482422,89.41999816894531,89.73999786376953,86.7494888305664,40752300,"{""dividend_amount"": 0.325}"
2025-11-04,89.77999877929688,90.05999755859375,89.73999786376953,89.94000244140625,86.94281005859375,26383800,
2025-11-05,89.51000213623047,89.55000305175781,88.87999725341797,88.95999908447266,85.99546813964844,44643400,
2025-11-06,89.55999755859375,89.8499984741211,89.52999877929688,89.76000213623047,86.76882934570312,33027400,
2025-11-07,89.36000061035156,89.87000274658203,89.36000061035156,89.56999969482422,86.58514404296875,28530100,
2025-11-10,89.48999786376953,89.66999816894531,89.38999938964844,89.55000305175781,86.5658187866211,24093500,
2025-11-11,89.94999694824219,90.06999969482422,89.77999877929688,89.95999908447266,86.96215057373047,18942300,
2025-11-12,89.94999694824219,90.31999969482422,89.87999725341797,90.12000274658203,87.11681365966797,23594900,
2025-11-13,89.80000305175781,89.94000244140625,89.37999725341797,89.37999725341797,86.4014663696289,33825900,
2025-11-14,89.79000091552734,89.83999633789062,88.87000274658203,88.87000274658203,85.90848541259766,38550500,
2025-11-17,89.08000183105469,89.30000305175781,88.9800033569336,89.08999633789062,86.12113189697266,25605800,
2025-11-18,89.3499984741211,89.44999694824219,88.80000305175781,89.05999755859375,86.0921401977539,31967400,
