timestamp,open,high,low,close,adjusted_close,volume,corporate_action
2025-01-10,75.6500015258789,75.66999816894531,74.9000015258789,75.05999755859375,71.34012603759766,12021900,
2025-01-13,74.25,74.88999938964844,74.23999786376953,74.8499984741211,71.14053344726562,12019700,
2025-01-14,75.0199966430664,75.26000213623047,74.76000213623047,75.12000274658203,71.39715576171875,9963200,
2025-01-15,76.19999694824219,76.26000213623047,75.76000213623047,76.08000183105469,72.30958557128906,12144700,
2025-01-16,76.25,76.69000244140625,76.08999633789062,76.47000122070312,72.68025207519531,17925700,
2025-01-17,76.86000061035156,77.19000244140625,76.68000030517578,76.77999877929688,72.97488403320312,10667100,
2025-01-21,77.80000305175781,78.3499984741211,77.68000030517578,78.33000183105469,74.44807434082031,13169100,
2025-01-22,78.48999786376953,78.5,78.12000274658203,78.1500015258789,74.2770004272461,8666700,
2025-01-23,78.33999633789062,78.79000091552734,78.19000244140625,78.79000091552734,74.8852767944336,10977200,
2025-01-24,79.1500015258789,79.45999908447266,79.08000183105469,79.2300033569336,75.30347442626953,7578400,
2025-01-27,78.83999633789062,79.2699966430664,78.81999969482422,79.2300033569336,75.30347442626953,13559100,
2025-01-28,79.11000061035156,79.18000030517578,78.66000366210938,79.12999725341797,75.20841979980469,9458300,
2025-01-29,79.13999938964844,79.36000061035156,78.8499984741211,79.12000274658203,75.19892120361328,7875400,
2025-01-30,79.87999725341797,80.31999969482422,79.63999938964844,79.98999786376953,76.02579498291016,13792100,
2025-01-31,79.86000061035156,80.16999816894531,79.16999816894531,79.23999786376953,75.31297302246094,14935000,
2025-02-03,77.91000366210938,78.80000305175781,77.6500015258789,78.30999755859375,74.42906188964844,14997600,
2025-02-04,78.79000091552734,79.30000305175781,78.70999908447266,79.22000122070312,75.2939682006836,10608300,
2025-02-05,79.70999908447266,80.08000183105469,79.55000305175781,79.98999786376953,76.02579498291016,7857000,
2025-02-06,80.25,80.54000091552734,80.19000244140625,80.37000274658203,76.38697052001953,7806500,
2025-02-07,80.41999816894531,80.4800033569336,79.4800033569336,79.61000061035156,75.66464233398438,13110800,
2025-02-10,79.9800033569336,80.18000030517578,79.91999816894531,80.1500015258789,76.1778793334961,7287300,
2025-02-11,80.05999755859375,80.61000061035156,80.02999877929688,80.52999877929688,76.5390396118164,7583700,
2025-02-12,80.01000213623047,80.98999786376953,79.88999938964844,80.83000183105469,76.82418060302734,17271400,
2025-02-13,81.19999694824219,81.8499984741211,81.12000274658203,81.80999755859375,77.75560760498047,17212300,
2025-02-14,82.2699966430664,82.3499984741211,81.91000366210938,81.93000030517578,77.86966705322266,8051800,
2025-02-18,82.47000122070312,82.62999725341797,82.31999969482422,82.5199966430664,78.430419921875,9485900,
2025-02-19,81.6500015258789,81.80000305175781,81.37999725341797,81.66999816894531,77.62254333496094,11042200,
2025-02-20,81.91000366210938,82.0999984741211,81.58000183105469,82.05000305175781,77.98371887207031,9177400,
2025-02-21,82.12000274658203,82.13999938964844,81.37999725341797,81.54000091552734,77.49898529052734,11630000,
2025-02-24,81.87000274658203,81.98999786376953,81.33999633789062,81.48999786376953,77.45146179199219,11135700,
2025-02-25,82.51000213623047,82.51000213623047,81.87999725341797,82.2300033569336,78.15479278564453,10091400,
2025-02-26,82.47000122070312,82.98999786376953,82.16999816894531,82.33999633789062,78.25933837890625,11254600,
2025-02-27,82.11000061035156,82.11000061035156,81.36000061035156,81.41000366210938,77.37543487548828,19003200,
2025-02-28,81.33000183105469,81.6500015258789,80.80999755859375,81.58000183105469,77.5370101928711,20717700,
2025-03-03,83.16999816894531,83.38999938964844,82.02999877929688,82.4800033569336,78.39241027832031,16234700,
2025-03-04,81.88999938964844,83.33000183105469,81.20999908447266,82.45999908447266,78.3733901977539,18408500,
2025-03-05,83.58000183105469,84.56999969482422,83.58000183105469,84.43000030517578,80.24576568603516,17092500,
2025-03-06,83.80999755859375,84.48999786376953,83.5,83.55999755859375,79.41887664794922,18421000,
2025-03-07,83.70999908447266,84.54000091552734,83.54000091552734,84.43000030517578,80.24576568603516,13184300,
2025-03-10,83.04000091552734,83.33999633789062,81.87999725341797,82.44000244140625,78.35438537597656,19368400,
2025-03-11,82.52999877929688,82.6500015258789,81.61000061035156,82.16000366210938,78.0882568359375,18088800,
2025-03-12,82.70999908447266,82.93000030517578,82.18000030517578,82.75,78.6490249633789,15886300,
2025-03-13,82.2699966430664,82.5,81.94000244140625,82.19999694824219,78.12627410888672,18561400,
2025-03-14,83.0,83.7300033569336,82.8499984741211,83.70999908447266,79.56143951416016,13971300,
2025-03-17,83.93000030517578,84.77999877929688,83.87000274658203,84.6500015258789,80.4548568725586,12966800,
2025-03-18,84.58000183105469,84.7699966430664,84.1500015258789,84.63999938964844,80.44535827636719,10513400,
2025-03-19,84.33999633789062,85.19000244140625,84.27999877929688,84.88999938964844,80.68296813964844,16362400,
2025-03-20,83.66999816894531,84.25,83.6500015258789,84.18000030517578,80.00814819335938,11820500,
2025-03-21,83.55000305175781,83.81999969482422,83.37000274658203,83.66000366210938,79.51392364501953,18771200,
2025-03-24,83.58999633789062,83.83000183105469,83.3499984741211,83.6500015258789,79.5044174194336,12201700,
2025-03-25,84.22000122070312,84.31999969482422,83.91000366210938,84.11000061035156,79.94161987304688,10478200,
2025-03-26,83.55000305175781,83.77999877929688,82.87999725341797,83.0199966430664,78.9056396484375,17010400,
2025-03-27,82.88999938964844,83.38999938964844,82.8499984741211,83.19999694824219,79.07672119140625,10331900,
2025-03-28,82.79000091552734,82.88999938964844,82.29000091552734,82.45999908447266,78.3733901977539,14242300,
2025-03-31,81.2699966430664,81.87999725341797,80.91999816894531,81.7300033569336,77.67957305908203,25560500,
2025-04-01,81.77999877929688,82.11000061035156,81.3499984741211,81.8499984741211,77.79361724853516,15154000,
2025-04-02,81.25,82.12999725341797,81.19000244140625,82.04000091552734,77.97420501708984,14451600,
2025-04-03,81.23999786376953,81.44000244140625,80.22000122070312,80.31999969482422,76.3394546508789,18718400,
2025-04-04,77.25,77.5199966430664,74.97000122070312,75.0199966430664,71.30210876464844,40904300,
2025-04-07,72.69000244140625,76.25,72.1500015258789,73.20999908447266,69.58181762695312,63057500,
2025-04-08,75.83000183105469,75.91999816894531,72.22000122070312,72.95999908447266,69.34420013427734,36425000,
2025-04-09,73.16000366210938,78.86000061035156,72.76000213623047,78.58999633789062,74.69517517089844,60645100,
2025-04-10,77.19999694824219,77.48999786376953,75.29000091552734,77.04000091552734,73.22200775146484,36697600,
2025-04-11,77.33999633789062,79.1500015258789,77.22000122070312,78.97000122070312,75.05635833740234,28909900,
2025-04-14,79.44999694824219,80.23999786376953,79.16999816894531,79.81999969482422,75.86422729492188,15749900,
2025-04-15,80.44999694824219,80.91000366210938,80.36000061035156,80.54000091552734,76.54853820800781,13679800,
2025-04-16,80.55000305175781,81.05999755859375,79.94000244140625,80.2300033569336,76.25390625,16542600,
2025-04-17,80.95999908447266,81.58999633789062,80.80999755859375,81.0999984741211,77.0807876586914,14072500,
2025-04-21,81.47000122070312,81.55999755859375,80.08999633789062,80.66000366210938,76.66260528564453,15883900,
2025-04-22,81.7699966430664,82.69999694824219,81.75,82.33000183105469,78.24984741210938,14923200,
2025-04-23,83.12000274658203,83.62999725341797,82.43000030517578,82.66000366210938,78.56349182128906,15223500,
2025-04-24,83.02999877929688,83.79000091552734,82.88999938964844,83.76000213623047,79.60897064208984,11194200,
2025-04-25,83.5999984741211,84.1500015258789,83.4800033569336,84.12000274658203,79.95113372802734,10485300,
2025-04-28,84.2300033569336,84.7699966430664,84.1500015258789,84.68000030517578,80.4833755493164,10085400,
2025-04-29,84.58999633789062,85.02999877929688,84.55999755859375,84.8499984741211,80.64495086669922,8303800,
2025-04-30,84.27999877929688,85.01000213623047,83.86000061035156,84.75,80.5499038696289,24147900,
2025-05-01,84.9800033569336,84.98999786376953,84.37000274658203,84.4800033569336,80.29328918457031,10070900,
2025-05-02,85.95999908447266,86.30000305175781,85.80999755859375,86.0999984741211,81.83300018310547,14798400,
2025-05-05,86.37000274658203,86.4800033569336,86.2300033569336,86.25,81.9755630493164,8119800,
2025-05-06,86.20999908447266,86.44000244140625,86.05000305175781,86.13999938964844,81.87102508544922,8661700,
2025-05-07,85.93000030517578,86.19000244140625,85.58999633789062,85.8499984741211,81.59538269042969,8536600,
2025-05-08,86.08999633789062,86.08999633789062,85.5,85.55000305175781,81.31026458740234,12228300,
2025-05-09,86.20999908447266,86.20999908447266,85.73999786376953,85.97000122070312,81.7094497680664,9149000,
2025-05-12,86.08999633789062,86.41999816894531,85.6500015258789,86.41000366210938,82.12763977050781,12602500,
2025-05-13,86.30000305175781,86.7300033569336,86.19999694824219,86.5199966430664,82.23218536376953,13242900,
2025-05-14,86.80999755859375,86.83000183105469,86.04000091552734,86.0999984741211,81.83300018310547,10173300,
2025-05-15,86.72000122070312,87.0999984741211,86.5,87.04000091552734,82.7264175415039,11283200,
2025-05-16,86.94000244140625,87.27999877929688,86.7699966430664,87.23999786376953,82.91650390625,8372100,
2025-05-19,87.23999786376953,88.08000183105469,87.22000122070312,88.06999969482422,83.70536804199219,9062900,
2025-05-20,88.26000213623047,88.52999877929688,88.20999908447266,88.48999786376953,84.10455322265625,23335500,
2025-05-21,88.5999984741211,88.88999938964844,87.93000030517578,87.97000122070312,83.6103286743164,15278800,
2025-05-22,87.62999725341797,88.1500015258789,87.48999786376953,87.91999816894531,83.56280517578125,12787300,
2025-05-23,87.19999694824219,88.19999694824219,87.1500015258789,88.04000091552734,83.6768569946289,16959600,
2025-05-27,89.30000305175781,89.45999908447266,89.12000274658203,89.31999969482422,84.89341735839844,12435700,
2025-05-28,88.44999694824219,88.55000305175781,88.12000274658203,88.29000091552734,83.91446685791016,16812400,
2025-05-29,88.73999786376953,88.75,88.25,88.68000030517578,84.28514099121094,11454200,
2025-05-30,88.75,88.9000015258789,88.16999816894531,88.80999755859375,84.40869140625,18590200,
2025-06-02,88.97000122070312,89.79000091552734,88.66999816894531,89.76000213623047,85.3116226196289,25710500,
2025-06-03,88.86000061035156,89.16999816894531,88.62999725341797,89.08000183105469,84.66531372070312,11787400,
2025-06-04,89.29000091552734,89.75,89.2300033569336,89.4800033569336,85.04549407958984,11593300,
2025-06-05,89.76000213623047,89.86000061035156,89.2300033569336,89.41999816894531,84.98846435546875,14543100,
2025-06-06,89.62000274658203,89.8499984741211,89.5,89.73999786376953,85.2926025390625,10301000,
2025-06-09,89.62000274658203,90.0,89.55999755859375,89.7300033569336,85.28311157226562,9641600,
2025-06-10,90.05000305175781,90.08999633789062,89.6500015258789,89.8499984741211,85.39715576171875,10254100,
2025-06-11,90.01000213623047,90.16000366210938,89.63999938964844,89.69999694824219,85.25458526611328,12329600,
2025-06-12,90.19999694824219,90.51000213623047,90.1500015258789,90.38999938964844,85.91039276123047,13288000,
2025-06-13,89.22000122070312,89.72000122070312,89.0199966430664,89.2300033569336,84.8078842163086,22177100,
2025-06-16,88.41000366210938,88.86000061035156,88.04000091552734,88.04000091552734,85.12599182128906,17843400,"{""dividend_amount"": 1.519}"
2025-06-17,87.66999816894531,87.75,86.86000061035156,86.95999908447266,84.08174133300781,16726300,
2025-06-18,87.20999908447266,87.58999633789062,86.9000015258789,87.11000061035156,84.22677612304688,18504400,
2025-06-20,87.04000091552734,87.05000305175781,86.30999755859375,86.33000183105469,83.47259521484375,16900600,
2025-06-23,85.73999786376953,87.01000213623047,85.68000030517578,86.9800033569336,84.10108184814453,23100600,
2025-06-24,87.66000366210938,88.16999816894531,87.55999755859375,88.04000091552734,85.12599182128906,14900600,
2025-06-25,87.56999969482422,87.68000030517578,87.36000061035156,87.55999755859375,84.66188049316406,14422100,
2025-06-26,88.23999786376953,88.61000061035156,88.12999725341797,88.54000091552734,85.60944366455078,15791500,
2025-06-27,89.18000030517578,89.62000274658203,88.95999908447266,89.33999633789062,86.38296508789062,15987700,
2025-06-30,89.12000274658203,89.48999786376953,88.94999694824219,89.38999938964844,86.43131256103516,28062100,
2025-07-01,89.11000061035156,89.38999938964844,89.02999877929688,89.23999786376953,86.2862777709961,11406100,
2025-07-02,88.97000122070312,89.55999755859375,88.83999633789062,89.5,86.53766632080078,13133600,
2025-07-03,89.44000244140625,89.68000030517578,89.38999938964844,89.5199966430664,86.5570068359375,5311100,
2025-07-07,88.94000244140625,89.0999984741211,88.30000305175781,88.55000305175781,85.61911010742188,12925000,
2025-07-08,88.69999694824219,89.29000091552734,88.5999984741211,89.19999694824219,86.24759674072266,9061400,
2025-07-09,89.58999633789062,89.9000015258789,89.37999725341797,89.87000274658203,86.89542388916016,8699900,
2025-07-10,89.62999725341797,89.87999725341797,89.43000030517578,89.80999755859375,86.83740234375,8554400,
2025-07-11,89.0999984741211,89.12999725341797,88.80999755859375,88.94999694824219,86.00586700439453,8468000,
2025-07-14,88.6500015258789,89.0199966430664,88.56999969482422,88.94999694824219,86.00586700439453,7969900,
2025-07-15,88.95999908447266,88.97000122070312,87.95999908447266,88.0199966430664,85.10665130615234,10572000,
2025-07-16,87.9800033569336,88.44000244140625,87.72000122070312,88.37999725341797,85.4547348022461,16776500,
2025-07-17,88.1500015258789,88.62000274658203,88.08999633789062,88.61000061035156,85.6771240234375,9542000,
2025-07-18,89.0199966430664,89.02999877929688,88.27999877929688,88.36000061035156,85.4354019165039,11044700,
2025-07-21,88.77999877929688,89.27999877929688,88.61000061035156,88.83000183105469,85.88984680175781,9324000,
2025-07-22,88.93000030517578,89.38999938964844,88.70999908447266,89.31999969482422,86.3636245727539,12134300,
2025-07-23,90.54000091552734,91.56999969482422,90.48999786376953,91.54000091552734,88.51014709472656,18088200,
2025-07-24,91.06999969482422,91.2699966430664,90.86000061035156,90.86000061035156,87.8526611328125,12025500,
2025-07-25,90.19000244140625,90.76000213623047,90.08999633789062,90.75,87.74629211425781,9583200,
2025-07-28,89.80999755859375,89.86000061035156,89.0999984741211,89.29000091552734,86.3346176147461,13654000,
2025-07-29,89.30000305175781,89.30000305175781,88.93000030517578,89.11000061035156,86.16057586669922,11888600,
2025-07-30,88.83000183105469,89.08000183105469,88.13999938964844,88.47000122070312,85.54176330566406,14623000,
2025-07-31,88.0999984741211,88.13999938964844,87.3499984741211,87.5199966430664,84.62319946289062,29271500,
2025-08-01,87.27999877929688,87.43000030517578,86.73999786376953,87.29000091552734,84.40081787109375,18658100,
2025-08-04,88.2300033569336,88.47000122070312,88.11000061035156,88.44999694824219,85.52242279052734,14718100,
2025-08-05,88.5999984741211,88.63999938964844,88.16999816894531,88.44000244140625,85.51275634765625,11634100,
2025-08-06,88.83999633789062,89.16999816894531,88.7699966430664,89.0199966430664,86.07355499267578,11499900,
2025-08-07,90.0199966430664,90.08999633789062,89.44000244140625,89.81999969482422,86.84707641601562,11525600,
2025-08-08,90.1500015258789,90.52999877929688,90.08000183105469,90.37000274658203,87.37887573242188,10367200,
2025-08-11,90.12000274658203,90.19999694824219,89.87999725341797,89.98999786376953,87.01144409179688,8516600,
2025-08-12,90.38999938964844,91.1500015258789,90.27999877929688,91.08999633789062,88.07503509521484,12302700,
2025-08-13,91.38999938964844,91.66000366210938,91.37000274658203,91.63999938964844,88.6068344116211,9490500,
2025-08-14,91.2300033569336,91.68000030517578,91.19999694824219,91.6500015258789,88.61650848388672,11790600,
2025-08-15,92.22000122070312,92.27999877929688,92.04000091552734,92.19000244140625,89.13863372802734,11864300,
2025-08-18,91.94999694824219,92.13999938964844,91.80000305175781,92.08999633789062,89.04193878173828,11577800,
2025-08-19,92.33000183105469,92.48999786376953,92.0199966430664,92.0999984741211,89.0516128540039,10721600,
2025-08-20,92.2699966430664,92.45999908447266,92.11000061035156,92.43000030517578,89.37068939208984,15871100,
2025-08-21,91.91999816894531,92.06999969482422,91.69000244140625,91.8499984741211,88.80988311767578,11258900,
2025-08-22,92.20999908447266,93.37999725341797,92.18000030517578,93.2300033569336,90.14421844482422,15827500,
2025-08-25,92.79000091552734,92.94999694824219,91.9800033569336,92.0,88.95491790771484,11700800,
2025-08-26,91.73999786376953,91.94999694824219,91.66999816894531,91.9000015258789,88.85823822021484,11788900,
2025-08-27,91.22000122070312,91.72000122070312,91.04000091552734,91.68000030517578,88.64551544189453,13054200,
2025-08-28,92.0,92.13999938964844,91.83000183105469,92.0199966430664,88.97425842285156,11136400,
2025-08-29,91.52999877929688,91.6500015258789,91.33000183105469,91.4800033569336,88.45213317871094,18544500,
2025-09-02,90.0999984741211,90.73999786376953,90.04000091552734,90.58000183105469,87.58192443847656,15496100,
2025-09-03,90.44999694824219,90.80000305175781,90.37000274658203,90.72000122070312,87.71728515625,14418600,
2025-09-04,91.0,91.4000015258789,90.94000244140625,91.37999725341797,88.3554458618164,10348000,
2025-09-05,92.12000274658203,92.38999938964844,91.5,91.79000091552734,88.75187683105469,15510600,
2025-09-08,92.45999908447266,92.73999786376953,92.23999786376953,92.70999908447266,89.64142608642578,12010700,
2025-09-09,92.33000183105469,92.5,92.1500015258789,92.4000015258789,89.34168243408203,10893200,
2025-09-10,92.6500015258789,92.7699966430664,92.2699966430664,92.37999725341797,89.32234191894531,11838300,
2025-09-11,92.77999877929688,93.38999938964844,92.75,93.36000061035156,90.26991271972656,11013000,
2025-09-12,92.98999786376953,93.12999725341797,92.7699966430664,92.98999786376953,89.91215515136719,10010500,
2025-09-15,93.44999694824219,93.68000030517578,93.31999969482422,93.61000061035156,90.51163482666016,18108000,
2025-09-16,93.5199966430664,93.54000091552734,93.08000183105469,93.3499984741211,90.26023864746094,25226900,
2025-09-17,93.23999786376953,93.7699966430664,92.61000061035156,93.0,89.92182159423828,17013600,
2025-09-18,93.0999984741211,93.4800033569336,92.81999969482422,93.36000061035156,90.26991271972656,15791600,
2025-09-19,93.04000091552734,93.1500015258789,92.76000213623047,93.0,89.92182159423828,21889300,
2025-09-22,92.95999908447266,93.33999633789062,92.7300033569336,93.30000305175781,90.21189880371094,13692200,
2025-09-23,93.51000213623047,93.66999816894531,93.0199966430664,93.12000274658203,90.03784942626953,14688400,
2025-09-24,92.69000244140625,92.91999816894531,92.45999908447266,92.58000183105469,89.5157241821289,14910700,
2025-09-25,91.94999694824219,92.0199966430664,91.52999877929688,91.91999816894531,88.87757110595703,22434600,
2025-09-26,92.30999755859375,92.63999938964844,92.2300033569336,92.62999725341797,89.56407165527344,18138000,
2025-09-29,92.91999816894531,93.05999755859375,92.7699966430664,92.98999786376953,89.91215515136719,13807100,
2025-09-30,92.88999938964844,93.45999908447266,92.86000061035156,93.37000274658203,90.27957916259766,24295000,
2025-10-01,93.87999725341797,94.2699966430664,93.86000061035156,94.13999938964844,91.02409362792969,17167900,
2025-10-02,94.54000091552734,94.5999984741211,93.87000274658203,94.29000091552734,91.16912841796875,15300500,
2025-10-03,94.97000122070312,95.2699966430664,94.8499984741211,95.08000183105469,91.93297576904297,13985500,
2025-10-06,95.25,95.52999877929688,95.1500015258789,95.30000305175781,92.14569854736328,12812500,
2025-10-07,94.95999908447266,95.01000213623047,94.43000030517578,94.47000122070312,91.34317016601562,9075000,
2025-10-08,94.79000091552734,94.93000030517578,94.55000305175781,94.75,91.61389923095703,11159400,
2025-10-09,94.79000091552734,94.79000091552734,93.73999786376953,93.97000122070312,90.85972595214844,10567900,
2025-10-10,93.69000244140625,93.7699966430664,92.12000274658203,92.23999786376953,89.18697357177734,26137200,
2025-10-13,92.6500015258789,93.08000183105469,92.52999877929688,92.9800033569336,89.9024887084961,11132900,
2025-10-14,92.44999694824219,93.68000030517578,92.33999633789062,93.4000015258789,90.30858612060547,15119000,
2025-10-15,93.86000061035156,94.12999725341797,93.31999969482422,93.8499984741211,90.74369049072266,15005400,
2025-10-16,94.41999816894531,94.73999786376953,94.0,94.33999633789062,91.21746826171875,24970300,
2025-10-17,94.04000091552734,94.56999969482422,93.91999816894531,94.51000213623047,91.38185119628906,16789400,
2025-10-20,94.94999694824219,95.37999725341797,94.93000030517578,95.29000091552734,92.13602447509766,12951100,
2025-10-21,94.86000061035156,95.0,94.55000305175781,94.58999633789062,91.45919036865234,16644300,
2025-10-22,94.5999984741211,94.76000213623047,94.05000305175781,94.44999694824219,91.3238296508789,15028600,
2025-10-23,94.62000274658203,95.0,94.62000274658203,94.88999938964844,91.749267578125,10584400,
2025-10-24,95.08000183105469,95.20999908447266,94.94000244140625,95.04000091552734,91.89430236816406,8967800,
2025-10-27,95.55999755859375,95.7300033569336,95.4800033569336,95.69999694824219,92.53245544433594,10612600,
2025-10-28,95.62999725341797,95.94999694824219,95.47000122070312,95.66000366210938,92.49378204345703,9187600,
2025-10-29,95.66000366210938,95.75,94.6500015258789,95.12000274658203,91.9716567993164,17914300,
2025-10-30,94.56999969482422,95.08000183105469,94.5,94.69999694824219,91.56555938720703,13967800,
2025-10-31,94.58999633789062,94.61000061035156,94.12999725341797,94.48999786376953,91.36251068115234,19459200,
2025-11-03,94.55999755859375,94.63999938964844,94.26000213623047,94.52999877929688,91.40118408203125,10681400,
2025-11-04,93.52999877929688,94.02999877929688,93.44999694824219,93.55999755859375,90.46328735351562,10349000,
2025-11-05,93.68000030517578,94.31999969482422,93.66999816894531,94.16000366210938,91.0434341430664,12451300,
2025-11-06,94.2699966430664,94.36000061035156,93.70999908447266,93.94999694824219,90.84037780761719,16176000,
2025-11-07,93.56999969482422,94.31999969482422,93.33999633789062,94.30000305175781,91.17880249023438,13976900,
2025-11-10,94.86000061035156,95.3499984741211,94.58999633789062,95.29000091552734,92.13602447509766,15682400,
2025-11-11,95.66999816894531,96.13999938964844,95.66999816894531,95.98999786376953,92.81285858154297,12959400,
2025-11-12,96.30999755859375,96.69000244140625,96.30999755859375,96.55999755859375,93.3639907836914,9532200,
2025-11-13,96.3499984741211,96.45999908447266,95.43000030517578,95.52999877929688,92.36808013916016,15864800,
2025-11-14,94.87999725341797,95.52999877929688,94.77999877929688,95.26000213623047,92.10702514648438,17396400,
2025-11-17,94.5999984741211,94.87999725341797,93.68000030517578,94.0199966430664,90.9080581665039,18850900,
2025-11-18,92.80999755859375,93.1500015258789,92.30000305175781,92.80000305175781,89.72844696044922,22482300,
2025-11-19,92.70999908447266,93.06999969482422,92.13999938964844,92.5199966430664,89.45771026611328,15425200,
2025-11-20,93.12999725341797,93.25,91.20999908447266,91.23999786376953,88.22007751464844,26720600,
2025-11-21,92.0999984741211,92.9000015258789,91.76000213623047,92.6500015258789,89.58341217041016,27211400,
2025-11-24,92.44999694824219,92.87999725341797,92.33999633789062,92.7300033569336,89.66075897216797,18550900,
2025-11-25,93.12999725341797,93.87999725341797,92.88999938964844,93.83999633789062,90.73401641845703,19903700,
