timestamp,open,high,low,close,adjusted_close,volume,corporate_action
2021-12-20,116.19999694824219,116.3499984741211,115.87999725341797,115.91000366210938,100.35448455810547,13772100,
2021-12-21,115.48999786376953,115.54000091552734,115.2300033569336,115.44999694824219,99.95618438720703,7672800,
2021-12-22,115.62999725341797,115.63999938964844,115.33999633789062,115.55999755859375,100.05143737792969,5538200,
2021-12-23,115.4800033569336,115.48999786376953,115.18000030517578,115.31999969482422,99.84364318847656,7209700,
2021-12-27,115.27999877929688,115.41999816894531,115.25,115.36000061035156,99.87828826904297,3471800,
2021-12-28,115.55000305175781,115.58000183105469,115.27999877929688,115.33999633789062,99.8609848022461,8314500,
2021-12-29,114.97000122070312,115.06999969482422,114.66999816894531,114.75,99.35015106201172,11879900,
2021-12-30,114.9800033569336,115.13999938964844,114.79000091552734,115.12999725341797,99.67913818359375,10296000,
2021-12-31,115.16000366210938,115.30999755859375,115.0,115.0,99.56658935546875,7584500,
2022-01-03,114.37000274658203,114.41000366210938,113.93000030517578,113.93000030517578,98.64022827148438,27744600,
2022-01-04,113.66999816894531,113.88999938964844,113.58000183105469,113.87000274658203,98.5882568359375,15911800,
2022-01-05,113.88999938964844,113.9000015258789,113.30999755859375,113.38999938964844,98.17268371582031,13715700,
2022-01-06,113.12999725341797,113.20999908447266,112.9800033569336,113.11000061035156,97.93025970458984,10957400,
2022-01-07,112.95999908447266,113.0,112.47000122070312,112.73999786376953,97.60990142822266,13318200,
2022-01-10,112.44999694824219,112.75,112.37999725341797,112.70999908447266,97.58393859863281,8430700,
2022-01-11,112.66000366210938,112.98999786376953,112.55999755859375,112.9800033569336,97.81770324707031,8086500,
2022-01-12,113.16999816894531,113.43000030517578,112.9800033569336,113.0,97.83501434326172,7996500,
2022-01-13,113.06999969482422,113.4000015258789,112.9800033569336,113.36000061035156,98.1467056274414,8431100,
2022-01-14,113.06999969482422,113.08999633789062,112.55000305175781,112.58000183105469,97.47137451171875,10595700,
2022-01-18,112.0999984741211,112.19999694824219,111.69000244140625,111.7300033569336,96.7354507446289,11594100,
2022-01-19,111.91000366210938,112.22000122070312,111.83999633789062,112.0,96.96919250488281,10349700,
2022-01-20,112.18000030517578,112.23999786376953,112.02999877929688,112.23999786376953,97.177001953125,8297300,
2022-01-21,112.87000274658203,113.05000305175781,112.6500015258789,112.88999938964844,97.73976135253906,13250000,
2022-01-24,113.23999786376953,113.29000091552734,112.7699966430664,112.79000091552734,97.65316772460938,22377400,
2022-01-25,112.88999938964844,113.08999633789062,112.56999969482422,112.63999938964844,97.5233154296875,13534000,
2022-01-26,112.66000366210938,112.76000213623047,111.83999633789062,111.83999633789062,96.83067321777344,12694700,
2022-01-27,112.11000061035156,112.5199966430664,112.08999633789062,112.30999755859375,97.23762512207031,11609400,
2022-01-28,112.1500015258789,112.66000366210938,112.12000274658203,112.56999969482422,97.46270751953125,6713500,
2022-01-31,112.36000061035156,112.6500015258789,112.29000091552734,112.56999969482422,97.46270751953125,8258600,
2022-02-01,112.5,112.54000091552734,112.12999725341797,112.30999755859375,97.33098602294922,16338700,"{""dividend_amount"": 0.108}"
2022-02-02,112.4000015258789,112.80999755859375,112.4000015258789,112.54000091552734,97.53031158447266,5997100,
2022-02-03,112.04000091552734,112.16000366210938,111.91999816894531,112.05999755859375,97.11431884765625,8032600,
2022-02-04,111.41999816894531,111.44999694824219,111.08999633789062,111.19999694824219,96.3690414428711,8616400,
2022-02-07,111.2300033569336,111.3499984741211,111.08999633789062,111.2300033569336,96.3950424194336,10294700,
2022-02-08,110.93000030517578,110.98999786376953,110.80999755859375,110.87000274658203,96.08305358886719,8111500,
2022-02-09,111.12999725341797,111.37000274658203,110.9800033569336,111.0199966430664,96.2130355834961,10113400,
2022-02-10,110.61000061035156,110.68000030517578,109.95999908447266,110.0,95.32907104492188,16633900,
2022-02-11,110.47000122070312,111.2300033569336,109.91999816894531,111.13999938964844,96.31703186035156,18315600,
2022-02-14,110.54000091552734,110.83000183105469,110.20999908447266,110.37000274658203,95.64971923828125,11090000,
2022-02-15,110.05000305175781,110.23999786376953,109.95999908447266,110.04000091552734,95.36373138427734,8490500,
2022-02-16,110.31999969482422,110.33999633789062,109.94000244140625,110.2699966430664,95.56307220458984,9007700,
2022-02-17,110.52999877929688,110.9000015258789,110.5199966430664,110.86000061035156,96.07435607910156,8749500,
2022-02-18,111.04000091552734,111.2300033569336,110.97000122070312,111.22000122070312,96.38636779785156,8486800,
2022-02-22,110.97000122070312,111.22000122070312,110.83999633789062,111.20999908447266,96.377685546875,8392500,
2022-02-23,110.80000305175781,110.9000015258789,110.51000213623047,110.62999725341797,95.87503051757812,7941800,
2022-02-24,111.5199966430664,111.55000305175781,110.7300033569336,110.88999938964844,96.10035705566406,19162100,
2022-02-25,110.72000122070312,110.87999725341797,110.4800033569336,110.86000061035156,96.07435607910156,8101900,
2022-02-28,111.62000274658203,112.13999938964844,111.58000183105469,112.12000274658203,97.16633605957031,12291800,
2022-03-01,112.5999984741211,113.48999786376953,112.55000305175781,113.11000061035156,98.1126937866211,28285600,"{""dividend_amount"": 0.101}"
2022-03-02,112.45999908447266,112.55999755859375,111.38999938964844,111.41000366210938,96.63809204101562,12303800,
2022-03-03,111.69000244140625,112.0999984741211,111.48999786376953,111.88999938964844,97.05442810058594,12247400,
2022-03-04,112.87999725341797,113.30000305175781,112.7699966430664,113.0,98.01724243164062,20102300,
2022-03-07,112.47000122070312,113.08000183105469,112.44000244140625,112.5199966430664,97.60088348388672,13633200,
2022-03-08,111.87000274658203,112.06999969482422,111.6500015258789,111.79000091552734,96.96769714355469,10819400,
2022-03-09,111.33000183105469,111.43000030517578,110.9800033569336,111.0999984741211,96.36918640136719,7932300,
2022-03-10,110.72000122070312,110.83000183105469,110.36000061035156,110.58999633789062,95.92681121826172,11100100,
2022-03-11,110.47000122070312,110.69999694824219,110.3499984741211,110.55999755859375,95.90080261230469,5567600,
2022-03-14,109.66999816894531,109.73999786376953,109.16000366210938,109.16000366210938,94.68641662597656,8622500,
2022-03-15,109.73999786376953,109.80000305175781,109.02999877929688,109.11000061035156,94.6430435180664,9294400,
2022-03-16,109.0,109.12000274658203,108.25,108.95999908447266,94.5129165649414,12847300,
2022-03-17,109.02999877929688,109.23999786376953,108.55000305175781,108.75,94.33075714111328,7215900,
2022-03-18,108.93000030517578,109.22000122070312,108.93000030517578,109.06999969482422,94.60831451416016,7509200,
2022-03-21,108.27999877929688,108.44999694824219,107.56999969482422,107.6500015258789,93.37661743164062,11003600,
2022-03-22,107.19999694824219,107.23999786376953,106.97000122070312,107.05999755859375,92.86483764648438,7710300,
2022-03-23,107.31999969482422,107.77999877929688,107.08999633789062,107.77999877929688,93.48937225341797,11222700,
2022-03-24,107.1500015258789,107.5,107.11000061035156,107.18000030517578,92.96894073486328,11112300,
2022-03-25,106.69000244140625,106.69999694824219,105.97000122070312,106.08000183105469,92.0147933959961,9055600,
2022-03-28,106.25,106.69999694824219,106.12000274658203,106.31999969482422,92.22298431396484,12858500,
2022-03-29,106.58000183105469,106.9800033569336,106.3499984741211,106.8499984741211,92.68268585205078,7539900,
2022-03-30,106.62999725341797,107.30000305175781,106.55999755859375,107.2699966430664,93.0469741821289,6430100,
2022-03-31,107.43000030517578,107.62000274658203,107.2699966430664,107.47000122070312,93.2204818725586,9147200,
2022-04-01,106.30999755859375,107.01000213623047,106.19999694824219,106.6500015258789,92.61344909667969,10237000,"{""dividend_amount"": 0.121}"
2022-04-04,106.76000213623047,106.77999877929688,106.37999725341797,106.58000183105469,92.55265045166016,7372100,
2022-04-05,106.2699966430664,106.29000091552734,105.19999694824219,105.30999755859375,91.4498519897461,9675600,
2022-04-06,104.6500015258789,105.31999969482422,104.6500015258789,104.94000244140625,91.12853240966797,9054400,
2022-04-07,104.68000030517578,104.97000122070312,104.45999908447266,104.68000030517578,90.90274047851562,5518900,
2022-04-08,104.08000183105469,104.41999816894531,104.0,104.1500015258789,90.44249725341797,8091800,
2022-04-11,103.77999877929688,103.9000015258789,103.5199966430664,103.6500015258789,90.0083236694336,7356400,
2022-04-12,104.19000244140625,104.58999633789062,104.02999877929688,104.1500015258789,90.44249725341797,12211000,
2022-04-13,104.44000244140625,104.91000366210938,104.30999755859375,104.37999725341797,90.64224243164062,6346100,
2022-04-14,104.2300033569336,104.2699966430664,103.31999969482422,103.44000244140625,89.82593536376953,6158700,
2022-04-18,103.52999877929688,103.55000305175781,103.11000061035156,103.13999938964844,89.56543731689453,4591500,
2022-04-19,102.73999786376953,102.93000030517578,102.38999938964844,102.45999908447266,88.97496032714844,7004900,
2022-04-20,102.87999725341797,103.41999816894531,102.76000213623047,103.26000213623047,89.66961669921875,7479300,
2022-04-21,102.97000122070312,102.9800033569336,102.2699966430664,102.69000244140625,89.17465209960938,9137500,
2022-04-22,102.43000030517578,103.0199966430664,102.37999725341797,102.73999786376953,89.21807861328125,5451600,
2022-04-25,103.55000305175781,103.9800033569336,103.33999633789062,103.4000015258789,89.79121398925781,8617400,
2022-04-26,104.0999984741211,104.2699966430664,103.76000213623047,104.08999633789062,90.390380859375,9575400,
2022-04-27,104.02999877929688,104.12999725341797,103.45999908447266,103.51000213623047,89.88672637939453,7908900,
2022-04-28,103.16000366210938,103.38999938964844,102.95999908447266,103.36000061035156,89.75650024414062,6943500,
2022-04-29,102.5999984741211,103.20999908447266,102.55000305175781,102.80999755859375,89.27885437011719,10012500,
2022-05-02,102.1500015258789,102.22000122070312,101.81999969482422,101.91999816894531,88.61373901367188,11327000,"{""dividend_amount"": 0.125}"
2022-05-03,102.5199966430664,102.5999984741211,102.0199966430664,102.04000091552734,88.71808624267578,8129100,
2022-05-04,102.0,102.77999877929688,101.80999755859375,102.69999694824219,89.29190063476562,11934700,
2022-05-05,101.88999938964844,102.02999877929688,101.1500015258789,101.66999816894531,88.39640808105469,11675700,
2022-05-06,101.1500015258789,101.61000061035156,100.98999786376953,101.08999633789062,87.89209747314453,12538400,
2022-05-09,101.13999938964844,101.88999938964844,101.08999633789062,101.83999633789062,88.54418182373047,7301200,
2022-05-10,102.30999755859375,102.58000183105469,102.12000274658203,102.18000030517578,88.83975219726562,8054600,
2022-05-11,101.93000030517578,102.8499984741211,101.79000091552734,102.80999755859375,89.38752746582031,7167900,
2022-05-12,103.12000274658203,103.56999969482422,103.01000213623047,103.1500015258789,89.68315887451172,8132400,
2022-05-13,102.87000274658203,102.94000244140625,102.55000305175781,102.61000061035156,89.21366882324219,6016900,
2022-05-16,102.9800033569336,103.33000183105469,102.87000274658203,103.04000091552734,89.58753967285156,3315600,
2022-05-17,102.3499984741211,102.6500015258789,102.2300033569336,102.26000213623047,88.90933227539062,4286800,
2022-05-18,102.26000213623047,103.0999984741211,102.19000244140625,102.98999786376953,89.54403686523438,4465500,
2022-05-19,103.9000015258789,103.93000030517578,103.27999877929688,103.36000061035156,89.86575317382812,5137600,
2022-05-20,103.30000305175781,103.98999786376953,103.2699966430664,103.83999633789062,90.28306579589844,5908800,
2022-05-23,103.56999969482422,103.7699966430664,103.19999694824219,103.20999908447266,89.73532104492188,5720600,
2022-05-24,103.73999786376953,104.47000122070312,103.70999908447266,104.0999984741211,90.50914001464844,6786600,
2022-05-25,104.47000122070312,104.47000122070312,104.06999969482422,104.30999755859375,90.69172668457031,4274500,
2022-05-26,104.37000274658203,104.41000366210938,103.87999725341797,104.26000213623047,90.64826202392578,3478900,
2022-05-27,104.44999694824219,104.58999633789062,104.22000122070312,104.41000366210938,90.77865600585938,2508200,
2022-05-31,103.62000274658203,103.62999725341797,103.1500015258789,103.31999969482422,89.83096313476562,6773200,
2022-06-01,103.2699966430664,103.37000274658203,102.41999816894531,102.61000061035156,89.3251953125,5555900,"{""dividend_amount"": 0.129}"
2022-06-02,102.91000366210938,102.91999816894531,102.5199966430664,102.76000213623047,89.45576477050781,3014300,
2022-06-03,102.36000061035156,102.6500015258789,102.33000183105469,102.55999755859375,89.28168487548828,2687800,
2022-06-06,102.30999755859375,102.41000366210938,101.7300033569336,101.79000091552734,88.61136627197266,4800600,
2022-06-07,102.05999755859375,102.43000030517578,102.04000091552734,102.19999694824219,88.96825408935547,3230000,
2022-06-08,102.01000213623047,102.16999816894531,101.80999755859375,101.81999969482422,88.63745880126953,2917900,
2022-06-09,101.69000244140625,101.94000244140625,101.51000213623047,101.7300033569336,88.55912780761719,4178600,
2022-06-10,101.20999908447266,101.30999755859375,100.5999984741211,100.7300033569336,87.68854522705078,4443400,
2022-06-13,99.66000366210938,99.80000305175781,98.41999816894531,98.94000244140625,86.1303482055664,9200800,
2022-06-14,99.16000366210938,99.30000305175781,97.98999786376953,98.1500015258789,85.44261169433594,7829800,
2022-06-15,98.94999694824219,99.55999755859375,98.4000015258789,99.5199966430664,86.63522338867188,10256200,
2022-06-16,98.55000305175781,100.22000122070312,98.43000030517578,100.16999816894531,87.20110321044922,9168800,
2022-06-17,100.26000213623047,100.45999908447266,99.55000305175781,100.19999694824219,87.22718811035156,7029700,
2022-06-21,99.66000366210938,99.94999694824219,99.55000305175781,99.68000030517578,86.77452850341797,10342000,
2022-06-22,100.83999633789062,101.12000274658203,100.70999908447266,100.94000244140625,87.87139892578125,9501900,
2022-06-23,101.55999755859375,102.16999816894531,101.4000015258789,101.51000213623047,88.36760711669922,9247200,
2022-06-24,101.37999725341797,101.76000213623047,101.06999969482422,101.1500015258789,88.05419921875,5127000,
2022-06-27,100.56999969482422,101.0199966430664,100.44999694824219,100.58000183105469,87.55801391601562,5439400,
2022-06-28,100.47000122070312,100.73999786376953,100.33000183105469,100.70999908447266,87.67119598388672,3763300,
2022-06-29,100.87999725341797,101.5199966430664,100.79000091552734,101.5199966430664,88.37631225585938,3559600,
2022-06-30,102.0999984741211,102.54000091552734,102.01000213623047,102.30000305175781,89.05532836914062,5409500,
2022-07-01,103.12000274658203,103.97000122070312,102.9800033569336,103.23999786376953,90.01000213623047,63222900,"{""dividend_amount"": 0.155}"
2022-07-05,103.75,104.0199966430664,103.44000244140625,103.62000274658203,90.34127807617188,6651400,
2022-07-06,104.0,104.01000213623047,102.72000122070312,102.73999786376953,89.57405853271484,4754700,
2022-07-07,102.7699966430664,102.7699966430664,102.02999877929688,102.11000061035156,89.02481079101562,4058100,
2022-07-08,101.83000183105469,101.83999633789062,101.37000274658203,101.48999786376953,88.48426055908203,3664900,
2022-07-11,102.02999877929688,102.45999908447266,101.9800033569336,102.29000091552734,89.1817398071289,2765700,
2022-07-12,102.83000183105469,103.02999877929688,102.44999694824219,102.52999877929688,89.39100646972656,3669200,
2022-07-13,101.91000366210938,103.05000305175781,101.77999877929688,102.97000122070312,89.77457427978516,6809400,
2022-07-14,102.19999694824219,102.63999938964844,101.93000030517578,102.4000015258789,89.27764129638672,5370400,
2022-07-15,102.47000122070312,102.98999786376953,102.44000244140625,102.75,89.58281707763672,3834000,
2022-07-18,102.41999816894531,102.5999984741211,102.02999877929688,102.44999694824219,89.32122802734375,3150700,
2022-07-19,102.31999969482422,102.41000366210938,101.87999725341797,101.9800033569336,88.91144561767578,2996100,
2022-07-20,102.4800033569336,102.48999786376953,101.80000305175781,101.87999725341797,88.82428741455078,53057500,
2022-07-21,102.29000091552734,103.04000091552734,102.19000244140625,103.04000091552734,89.83563232421875,5344300,
2022-07-22,104.0,104.45999908447266,103.81999969482422,104.22000122070312,90.86442565917969,7747100,
2022-07-25,103.58000183105469,103.9000015258789,103.55000305175781,103.8499984741211,90.54182434082031,2994500,
2022-07-26,104.55000305175781,104.69999694824219,103.8499984741211,103.88999938964844,90.57672119140625,4736300,
2022-07-27,104.13999938964844,104.61000061035156,104.0199966430664,104.0999984741211,90.7597885131836,7475300,
2022-07-28,105.0999984741211,105.31999969482422,104.75,105.12999725341797,91.65779113769531,5768100,
2022-07-29,104.91999816894531,105.58000183105469,104.80999755859375,105.16999816894531,91.69267272949219,5961100,
2022-08-01,105.29000091552734,105.66999816894531,105.12999725341797,105.5999984741211,92.22891235351562,9672400,"{""dividend_amount"": 0.184}"
2022-08-02,105.55999755859375,105.75,104.06999969482422,104.13999938964844,90.95380401611328,9269700,
2022-08-03,103.9800033569336,104.58000183105469,103.43000030517578,104.56999969482422,91.32935333251953,7829500,
2022-08-04,104.68000030517578,105.12999725341797,104.52999877929688,105.0999984741211,91.792236328125,9873200,
2022-08-05,103.7300033569336,103.7699966430664,103.3499984741211,103.58000183105469,90.4647216796875,10047200,
2022-08-08,104.0,104.23999786376953,103.91000366210938,104.19000244140625,90.99747467041016,6681300,
2022-08-09,103.9000015258789,104.08000183105469,103.77999877929688,103.87999725341797,90.72673034667969,3814700,
2022-08-10,104.3499984741211,104.70999908447266,103.93000030517578,103.94000244140625,90.77912139892578,7260300,
2022-08-11,104.18000030517578,104.29000091552734,103.13999938964844,103.25,90.17650604248047,8309300,
2022-08-12,103.6500015258789,103.69999694824219,103.31999969482422,103.66000366210938,90.53455352783203,4128600,
2022-08-15,104.16999816894531,104.33000183105469,103.94999694824219,103.98999786376953,90.82279205322266,3441100,
2022-08-16,103.79000091552734,103.91000366210938,103.38999938964844,103.87000274658203,90.7179946899414,3241800,
2022-08-17,103.30999755859375,103.36000061035156,102.95999908447266,103.16999816894531,90.10661315917969,6366700,
2022-08-18,103.44999694824219,103.7300033569336,103.27999877929688,103.37000274658203,90.28126525878906,3709200,
2022-08-19,102.62000274658203,102.69000244140625,102.36000061035156,102.4800033569336,89.50397491455078,6678000,
2022-08-22,102.4000015258789,102.44999694824219,101.9800033569336,102.02999877929688,89.11096954345703,4125800,
2022-08-23,101.86000061035156,102.48999786376953,101.70999908447266,101.77999877929688,88.89264678955078,7755000,
2022-08-24,101.54000091552734,101.63999938964844,101.29000091552734,101.44000244140625,88.59564971923828,3504600,
2022-08-25,101.5199966430664,102.12999725341797,101.38999938964844,102.08999633789062,89.16337585449219,6645300,
2022-08-26,101.86000061035156,102.2300033569336,101.62000274658203,101.97000122070312,89.05857849121094,5535900,
2022-08-29,101.58000183105469,101.58000183105469,101.25,101.38999938964844,88.5520248413086,4416900,
2022-08-30,101.38999938964844,101.72000122070312,101.0199966430664,101.36000061035156,88.52578735351562,4474200,
2022-08-31,101.20999908447266,101.44000244140625,100.7699966430664,100.94000244140625,88.15897369384766,5797600,
2022-09-01,100.08999633789062,100.30999755859375,99.7300033569336,99.95999908447266,87.4581527709961,10324200,"{""dividend_amount"": 0.179}"
2022-09-02,100.36000061035156,100.79000091552734,100.22000122070312,100.5199966430664,87.9481201171875,5741900,
2022-09-06,99.91000366210938,99.94000244140625,99.3499984741211,99.4000015258789,86.96819305419922,6769400,
2022-09-07,99.79000091552734,100.16999816894531,99.73999786376953,100.05000305175781,87.53689575195312,7169700,
2022-09-08,100.04000091552734,100.26000213623047,99.68000030517578,99.68000030517578,87.21316528320312,5773600,
2022-09-09,99.9000015258789,100.08999633789062,99.56999969482422,99.69000244140625,87.22193145751953,5780600,
2022-09-12,99.97000122070312,100.05000305175781,99.2699966430664,99.44999694824219,87.0119400024414,4034200,
2022-09-13,98.76000213623047,98.94999694824219,98.6500015258789,98.88999938964844,86.5219955444336,5100500,
2022-09-14,98.73999786376953,99.18000030517578,98.69000244140625,98.94000244140625,86.56571960449219,3866600,
2022-09-15,98.66999816894531,98.79000091552734,98.5,98.5999984741211,86.26826477050781,4622600,
2022-09-16,98.5199966430664,98.98999786376953,98.44999694824219,98.68000030517578,86.33826446533203,4718200,
2022-09-19,98.30999755859375,98.61000061035156,98.23999786376953,98.4000015258789,86.09327697753906,3879000,
2022-09-20,97.69999694824219,98.04000091552734,97.54000091552734,97.79000091552734,85.55953216552734,4869100,
2022-09-21,97.95999908447266,98.27999877929688,97.30000305175781,98.18000030517578,85.90076446533203,5414900,
2022-09-22,97.16000366210938,97.22000122070312,96.58999633789062,96.69999694824219,84.60588836669922,6662400,
2022-09-23,96.66000366210938,96.97000122070312,96.27999877929688,96.81999969482422,84.71089172363281,7630600,
2022-09-26,96.29000091552734,96.30000305175781,95.06999969482422,95.20999908447266,83.30223083496094,8015500,
2022-09-27,95.23999786376953,95.3499984741211,94.51000213623047,94.55999755859375,82.73353576660156,8668400,
2022-09-28,95.9000015258789,96.80000305175781,95.5199966430664,96.69000244140625,84.59712982177734,8471700,
2022-09-29,95.9800033569336,96.58000183105469,95.88999938964844,96.23999786376953,84.20342254638672,6056500,
2022-09-30,96.66000366210938,96.87999725341797,95.66000366210938,95.98999786376953,83.98465728759766,8847200,
2022-10-03,96.72000122070312,97.6500015258789,96.48999786376953,96.94000244140625,84.98143005371094,10579900,"{""dividend_amount"": 0.187}"
2022-10-04,97.33000183105469,97.69999694824219,96.95999908447266,97.13999938964844,85.15674591064453,7361400,
2022-10-05,96.55999755859375,96.58999633789062,95.9800033569336,96.22000122070312,84.3502426147461,8603700,
2022-10-06,96.05999755859375,96.19000244140625,95.55999755859375,95.69000244140625,83.8856430053711,11298400,
2022-10-07,95.19000244140625,95.52999877929688,95.06999969482422,95.22000122070312,83.4736099243164,5085300,
2022-10-10,95.08000183105469,95.13999938964844,94.31999969482422,94.66000366210938,82.982666015625,3829100,
2022-10-11,94.9800033569336,95.43000030517578,94.63999938964844,94.9000015258789,83.19309997558594,5498500,
2022-10-12,94.7699966430664,95.33999633789062,94.70999908447266,95.20999908447266,83.46483612060547,5847400,
2022-10-13,93.9800033569336,95.23999786376953,93.97000122070312,94.80999755859375,83.11417388916016,6220100,
2022-10-14,95.31999969482422,95.33000183105469,94.2300033569336,94.27999877929688,82.64955139160156,5886200,
2022-10-17,94.95999908447266,95.11000061035156,94.33000183105469,94.37999725341797,82.73722076416016,3215200,
2022-10-18,94.62999725341797,94.80000305175781,94.06999969482422,94.62000274658203,82.94764709472656,4006600,
